Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:1dSTDwgJBmHw3RaiM9h2ah,"Want Want","Surrender","Maggie Rogers",2022-07-29,188520,53,false,efeghali,2022-08-02T22:32:53Z,"","Capitol Records",0.572,0.853,9,-2.114,1,0.0351,0.0982,0.00000725,0.131,0.572,150.03,4
spotify:track:4MP5tSTc6LxY8xhrUOv9Ya,"Shatter","Surrender","Maggie Rogers",2022-07-29,220826,52,false,efeghali,2022-08-02T22:48:15Z,"","Capitol Records",0.633,0.459,2,-7.462,0,0.0446,0.355,0.000013,0.0715,0.255,60.603,4
spotify:track:7ckBDjvywnzcenF6ctirBc,"Something In The Way","Project 11","Jorja Smith",2016-11-17,275796,48,false,efeghali,2022-08-09T03:29:15Z,"","FAMM",0.348,0.485,3,-8.196,1,0.0336,0.543,0.00194,0.084,0.307,86.745,4
spotify:track:0klWdioTGhUqTEKgcd6Ltf,"Fistful Of Love","I Am A Bird Now","Antony and the Johnsons;ANOHNI",2005-02-01,351893,0,false,efeghali,2022-08-12T01:27:16Z,"baroque pop,art pop","Secretly Canadian",0.767,0.477,11,-9.178,0,0.192,0.38,0.000222,0.203,0.315,113.026,4
spotify:track:4hMcamMdjiJmZ3thozEqOR,"SOLD","SOLD","Lana Lubany",2022-07-26,158746,45,false,efeghali,2022-08-17T21:03:50Z,"","Beatnik Creative",0.593,0.908,9,-3.979,1,0.0517,0.205,0.000129,0.269,0.349,100.002,4
spotify:track:0NB9wJK1drissTXrrgj63w,"It's a good day (to fight the system)","I (motsi)","Shungudzo",2020-10-30,197437,0,true,efeghali,2022-08-24T20:20:33Z,"","BMG Rights Management (US) LLC",0.722,0.682,0,-7.093,1,0.0617,0.113,0,0.104,0.544,129.954,4
spotify:track:0DcsJIrapb3T4oMB1rckJy,"Fired","Juno (Deluxe)","Remi Wolf",2022-06-03,197960,37,true,efeghali,2022-08-25T19:31:08Z,"","Island Records",0.715,0.794,9,-7.274,1,0.0482,0.00406,0.00765,0.287,0.387,114.993,4
spotify:track:4JCTEAdqSG8GskU2k59K9O,"Protection From Evil","Electricity","Ibibio Sound Machine",2022-03-25,276541,1,false,efeghali,2022-08-26T15:43:26Z,"afrobeat","Merge Records",0.691,0.8,2,-6.635,1,0.0641,0.716,0.889,0.195,0.961,124.915,4
spotify:track:2EUUfqdrLEpHSFXjVyn0pa,"Mas Y Mas","Reyna Tropical","Reyna Tropical",2018-01-24,205125,30,false,efeghali,2022-08-26T16:45:50Z,"latin alternative,latin indie","Reyna Tropical",0.786,0.555,10,-10.276,1,0.0471,0.454,0.0173,0.0826,0.673,95.1,4
spotify:track:1PehfITh0TTRx3LkDdV4h3,"Fame - 2016 Remaster","Young Americans (2016 Remaster)","David Bowie",1975-03-07,261373,65,false,efeghali,2022-09-05T04:08:51Z,"glam rock,art rock","Parlophone UK",0.522,0.0389,5,-25.266,1,0.0426,0.995,0.938,0.114,0.718,137.21,4
spotify:track:4TqCFeZzYrKBV4EsSYNMAl,"Bicycle Kids","All These Years","Phil Cook",2021-11-19,175007,25,false,efeghali,2022-09-15T17:01:48Z,"","Psychic Hotline",0.369,0.533,9,-14.951,0,0.0479,0.319,0.836,0.713,0.505,119.902,4
spotify:track:0l9FlsZmpCawPAmgwFZFJR,"Concorde - Nightflight [Live]","Live in Cleveland 1976","Gábor Szabó",2022-05-26,708408,7,false,efeghali,2022-09-24T17:59:10Z,"","Ebalunga!!!",0.764,0.362,5,-7.554,0,0.0624,0.179,0.039,0.0903,0.891,79.992,4
spotify:track:2TthNZOulM9ucTaqjJ2itE,"Picture Frame","Picture Frame","Hector Morlet",2021-07-05,195276,0,false,efeghali,2022-09-24T18:43:38Z,"indie jazz","Hector Morlet",0.595,0.804,7,-7.911,0,0.0326,0.0129,0.0000197,0.299,0.586,89.846,4
spotify:track:6PNvv1dmDbOWrAYwEcuKBX,"Criminal","Tidal","Fiona Apple",1996-07-23,341533,65,false,efeghali,2022-09-25T02:19:44Z,"art pop","Clean Slate/Work",0.875,0.592,0,-7.305,1,0.204,0.107,0,0.0584,0.854,144.402,4
spotify:track:2wbABJoalx0GlBpqlTPiCj,"Pressure","age/sex/location","Ari Lennox",2022-09-09,192325,12,false,efeghali,2022-10-04T19:58:20Z,"alternative r&b,neo soul","Dreamville/Interscope Records",0.809,0.622,1,-5.751,1,0.558,0.253,0,0.091,0.279,157.02,4
spotify:track:4RtDsnX2POXFbiDaCgkcaq,"ROOF","BEFORE LOVE CAME TO KILL US","Jessie Reyez",2020-03-27,105706,45,true,efeghali,2022-10-04T23:01:24Z,"","FMLY / Island Records",0.578,0.827,6,-8.172,1,0.105,0.154,0.000754,0.325,0.388,99.026,4
spotify:track:5FV4pXdYZzG9CYcHDLkGHl,"Good Day","Love & Algorhythms","Seratones",2022-04-29,187319,0,false,efeghali,2022-10-04T23:01:24Z,"funk rock,retro soul","New West Records",0.64,0.672,11,-7.688,0,0.0738,0.589,0.00000279,0.12,0.396,136.153,4
spotify:track:6Ry9Jqt3riMhgX46T6XwdL,"Baby 95","Indigo Borboleta Anil","Liniker",2021-09-09,318994,30,false,efeghali,2022-10-04T23:17:00Z,"new mpb,mpb,brazilian pop","Liniker",0.692,0.202,4,-10.773,0,0.0384,0.867,0.000053,0.107,0.35,135.914,4
spotify:track:5NnizvoGv4a4fh64ybwFo1,"So Far Away","Fun Machine: The Sequel","Lake Street Dive",2022-09-09,216200,43,false,efeghali,2022-10-04T23:30:21Z,"","Fantasy",0.763,0.697,6,-5.735,1,0.0507,0.541,0.194,0.109,0.485,98.998,4
spotify:track:6cWath96kzfqITDd6S0El8,"emiliana","Sad Romance","CKay",2022-09-23,166642,0,false,efeghali,2022-10-06T18:46:23Z,"afrobeats,afrobeat,afro r&b,afropop","WM South Africa",0.884,0.653,11,-7.653,0,0.0586,0.371,0.00135,0.812,0.766,108.548,4
spotify:track:2IFFKj9orAsQOOS0JRhHAW,"JEWELZ","JEWELZ","Anderson .Paak",2020-10-06,174213,22,true,efeghali,2022-10-15T18:49:06Z,"","APE SHIT.",0.505,0.258,11,-12.193,0,0.0297,0.805,0,0.12,0.641,141.003,4
spotify:track:0ju1jP0cSPJ8tmojYBEI89,"Danny's Song","The Best: Loggins & Messina Sittin' In Again","Loggins & Messina",1971,254653,61,false,efeghali,2022-10-16T15:50:20Z,"yacht rock","Columbia/Legacy",0.527,0.735,10,-6.477,0,0.0379,0.0484,0.000023,0.185,0.729,77.882,4
spotify:track:6FvtSHS3hzjS8itHJPRzoJ,"Diamonds On The Inside","Diamonds On The Inside","Ben Harper",2003-01-01,266906,60,false,efeghali,2022-10-23T05:27:03Z,"surf rock","Virgin Records",0.74,0.322,0,-9.26,1,0.0399,0.551,0.000767,0.17,0.628,102.889,4
spotify:track:5zQyqgNXKzhifkivumzxDS,"My Girl","Otis Blue: Otis Redding Sings Soul (Collector's Edition)","Otis Redding",1965-09-15,175853,60,false,efeghali,2022-10-28T07:27:13Z,"motown,soul,classic soul,soul blues","Rhino Atlantic",0.549,0.0201,0,-27.317,1,0.0521,0.981,0.723,0.0755,0.193,80.17,3
spotify:track:33riuTg9aVoiRhHTqm2Qq8,"The Ellie Badge","Up (Original Motion Picture Soundtrack)","Michael Giacchino",2009-01-01,90346,55,false,efeghali,2022-10-28T07:43:59Z,"soundtrack,score","Walt Disney Records",0.303,0.187,2,-16.757,1,0.0356,0.989,0.499,0.102,0.212,132.679,4
spotify:track:0V5cvmTKsYmF5FmGGEAfmS,"Je te laisserai des mots","Je te laisserai des mots","Patrick Watson",2010-09-10,160853,5,false,efeghali,2022-10-28T19:16:02Z,"","Secret City Records",0.663,0.168,0,-13.725,1,0.0448,0.928,0.0000568,0.361,0.678,85.005,4
spotify:track:25U7raB3ZSszayTYClh4hF,"Somewhere Over The Rainbow/What A Wonderful World","Facing Future","Israel Kamakawiwo'ole",1993-11-01,308026,72,false,efeghali,2022-10-28T19:46:11Z,"","Big Boy Records",0.685,0.623,8,-11.146,1,0.042,0.228,0.00234,0.0295,0.896,126.739,4
spotify:track:0PDCewmZCp0P5s00bptcdd,"This Will Be (An Everlasting Love)","Inseparable","Natalie Cole",1975-01-01,171960,73,false,efeghali,2022-10-28T19:46:13Z,"quiet storm","Capitol Records",0.411,0.0772,9,-14.027,0,0.0412,0.956,0.00000287,0.0846,0.34,87.696,3
spotify:track:3AszMYKvyjDTcBAsnOaSiQ,"Bamberas del Enamorado","Bamberas del Enamorado","Niño de Elche;Raül Refree",2022-10-06,275960,5,false,efeghali,2022-10-29T06:54:41Z,"flamenco,fado","Sony Music Entertainment",0.662,0.447,9,-12.65,1,0.0337,0.896,0.438,0.11,0.422,116.43,4
spotify:track:5p5P0up6S5hh7bFALdJUlq,"Wider Circles","Wider Circles","Rising Appalachia",2015-04-21,313400,0,false,efeghali,2022-10-31T02:17:00Z,"southern gothic","Rising Appalachia",0.247,0.299,9,-6.083,1,0.0315,0.899,0,0.131,0.172,177.115,4
spotify:track:35ovElsgyAtQwYPYnZJECg,"Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By","Lift Me Up (From Black Panther: Wakanda Forever - Music From and Inspired By)","Rihanna",2022-10-28,196519,71,false,efeghali,2022-10-31T02:33:45Z,"","Black Panther 2 Rihanna Recordings",0.6,0.186,3,-15.926,1,0.0317,0.909,0.00102,0.104,0.468,110.044,4
spotify:track:3Kj2EWpIBnvETsYq4cq0IH,"Big Black Car","This Empty Northern Hemisphere","Gregory Alan Isakov",2009-01-01,217466,74,false,efeghali,2022-10-31T02:33:46Z,"indie folk,folk,folk pop","Suitcase Town Music",0.685,0.725,1,-9.292,1,0.392,0.647,0,0.0698,0.515,75.774,4
spotify:track:0HVm3r4PTGfATMJge6bYcc,"Glide - A COLORS SHOW","Glide - A COLORS SHOW","D Smoke",2022-04-19,210048,17,true,efeghali,2022-11-02T15:17:14Z,"","COLORSxSTUDIOS",0.756,0.313,2,-10.015,1,0.1,0.431,0,0.173,0.51,139.974,4
spotify:track:4sDt091Uz1G7Nnq9xTRtMn,"you up?","The Things I Can't Take With Me","Yaya Bey",2021-04-09,74303,36,true,efeghali,2022-11-03T17:32:16Z,"","Big Dada",0.673,0.463,2,-7.247,1,0.191,0.681,0.0000049,0.0907,0.268,147.981,4
spotify:track:2q0VexHJirnUPnEOhr2DxK,"Biking","Biking","Frank Ocean;JAY-Z;Tyler, The Creator",2017-04-10,277520,65,true,efeghali,2022-11-04T06:54:36Z,"hip hop,east coast hip hop,rap","Blonded",0.667,0.605,1,-8.608,1,0.221,0.0705,0.00391,0.111,0.422,172.006,4
spotify:track:2vG3GYjzeOsu9VUQ7Ft9bl,"Coolest Things (feat. Ari Lennox)","Superghetto","Buddy;Ari Lennox",2022-03-25,208422,21,true,efeghali,2022-11-04T07:25:22Z,"alternative r&b,neo soul","Cool Lil Company, LLC/RCA Records",0.296,0.442,0,-8.167,1,0.0279,0.0364,0,0.404,0.0742,99.888,4
spotify:track:3odspHtOBp0vxJS2f4IkT6,"ياما الليالي","ياما الليالي","Almas",2022-09-20,195249,0,false,efeghali,2022-11-04T16:09:08Z,"arabic hip hop,egyptian hip hop,khaleeji,egyptian pop,mahraganat","Almas",0.766,0.542,5,-5.147,0,0.0284,0.0195,0,0.11,0.733,91.481,4
spotify:track:7Bzgs1crJViC1NEliHSp8O,"Break Up Twice","Special","Lizzo",2022-07-15,176882,40,false,efeghali,2022-11-04T17:12:28Z,"","Nice Life/Atlantic",0.785,0.792,9,-4.695,0,0.064,0.0103,0,0.104,0.526,155.042,4
